uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d7dd44b5-da78-4f9d-91e9-b8b5a4b09ad9","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,115,"ONCMYK","Oncorhynchus mykiss","species",,,,123,14.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c5050090-53e5-4b58-8115-3ae6e3aae0a6","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,76,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9561782c-d1d2-4e5b-86dc-0d938c90eafa","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,105,"RHIATR","Rhinichthys atratulus","species",,,,43,0.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"77df9bb1-8c2a-43ee-9fb4-9107098a9eb1","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,80,"ONCMYK","Oncorhynchus mykiss","species",,,,131,19.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4df6d36f-4885-4105-86e1-89d80e3b214f","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,103,"ONCMYK","Oncorhynchus mykiss","species",,,,163,33.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bfe4f050-8856-4974-b5e0-58afeefa2372","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,75,4.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e254a6f8-98a7-4566-aa3d-f417e79a6bf2","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,130,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b3267fbe-397a-469f-85ef-b17fa6445631","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,132,16.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"93ac9b62-060d-4018-83a2-2410eb1aefb9","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,92,"RHIATR","Rhinichthys atratulus","species",,,,82,6.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"eec15bc9-4236-4753-aaf3-ff5c4ca83ce7","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"000333cf-d81c-45ea-954f-e9b87bfe17fa","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,30,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a116e887-efdd-4fcd-9fb6-039ec484b7e4","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,138,"RHICAT","Rhinichthys cataractae","species",,,,76,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"66ebc73f-81c8-4542-a8b7-8d5a1e72f010","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,71,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f107380b-378c-4e3f-ac2c-bf9bc441be5c","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,116,"ONCMYK","Oncorhynchus mykiss","species",,,,69,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4994c0aa-cfc4-41f8-8855-2e719d1e103d","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,87,6.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"efb3881d-123e-4333-b63a-957ba6da98ce","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,64,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f682c11c-bd30-49f2-ad98-1fe2b4a65822","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,134,"RHICAT","Rhinichthys cataractae","species",,,,87,4.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ad320d48-b5c0-4b96-8bf4-35392dfd9682","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,97,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"021b834a-b133-40e9-ac7b-566e0e47485b","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,81,5.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6470021b-23d7-4875-a130-bcf93030fa70","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,99,"RHICAT","Rhinichthys cataractae","species",,,,100,7.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d7f242cf-aeaf-4624-8132-235b57531591","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,83,"ONCMYK","Oncorhynchus mykiss","species",,,,210,72.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a8e8540c-57e5-4662-abbc-6f91abea7fe8","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,142,"RHIATR","Rhinichthys atratulus","species",,,,56,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org","Black Spot"
"3ebceb46-8a45-4d3f-ba75-b2c178d0ec19","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,109,"RHIATR","Rhinichthys atratulus","species",,,,88,6.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a58628c4-94dd-4f26-b1a6-76bd6a39cce2","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,140,20.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e3f42c41-dc19-4dd6-9e86-1b0265983bd8","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,155,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"02ef9b75-f7ef-4f1d-b982-62d6ba35f2da","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,52,"ONCMYK","Oncorhynchus mykiss","species",,,,54,1.9,,"Y","N",,"no sample",,,"abradner@battelleecology.org","Eaten By Crayfish"
"a79f9373-d46e-4a8f-936c-b1c0366e515e","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9cde385c-7adc-4d98-bd47-e3f43c83beeb","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,131,"RHIATR","Rhinichthys atratulus","species",,,,81,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e38c1ba2-dd35-4d2a-8523-fa5e33a73b2d","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,93,"RHIATR","Rhinichthys atratulus","species",,,,79,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"eb6fc3b1-9d95-4466-892e-3076c5d3ef5b","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,73,"ONCMYK","Oncorhynchus mykiss","species",,,,67,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9a97306f-b6a2-4b32-8a36-bc07602f7ca6","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org","Red Speckles"
"82c0aada-201d-4db8-bf27-9a8e52dc5695","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ee86b0ef-250e-4214-872e-34765ab52178","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,133,"RHIATR","Rhinichthys atratulus","species",,,,76,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5ca473e5-5116-4e9d-aa4d-cd1826a45f1e","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,60,2.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"93fb974d-0f28-4de8-88bf-ef1169aabde2","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,54,"ONCMYK","Oncorhynchus mykiss","species",,,,145,24.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d419a447-7ffa-42f9-8a39-dc922d2250e9","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,36,"RHICAT","Rhinichthys cataractae","species",,,,89,6.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ac25f170-7896-4fae-8de1-c5d885a7e57e","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,136,"RHIATR","Rhinichthys atratulus","species",,,,73,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c61e5962-f6ee-4743-a5b7-792744c2d897","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,10,"ONCMYK","Oncorhynchus mykiss","species",,,,77,5.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"400c01d3-060e-400e-9b0b-08676f0cd9ff","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,120,"ONCMYK","Oncorhynchus mykiss","species",,,,81,4.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f16ae0a1-3b1e-4441-a1f1-2b7fb9e1a584","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,90,"RHIATR","Rhinichthys atratulus","species",,,,65,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7410e772-30c2-4dc9-8bae-c301e0473cf5","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"cb8eaf07-9a76-499e-8d84-577d54eb8a43","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,76,4.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"927a5832-18d8-403d-9229-91964cc5fd42","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,90,7.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dbb43d01-43ef-42f9-b56c-5517f48a4ec0","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,113,"RHIATR","Rhinichthys atratulus","species",,,,80,5.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3bf864d9-f6c2-4e22-81bc-7cd3c20bb41a","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,143,"RHIATR","Rhinichthys atratulus","species",,,,63,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"70b7c8b9-6893-48fa-88c6-c97a0e2fc085","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,42,"ONCMYK","Oncorhynchus mykiss","species",,,,123,15.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1d7b73b9-5101-4bae-a568-9ec46e75495a","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,106,"RHIATR","Rhinichthys atratulus","species",,,,43,1.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"449bb618-814a-4723-af44-aac6d6827f54","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a09d2954-e1a4-423c-96a5-77866ffe7c76","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,78,4.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"295e864d-d27a-4060-80e8-78c856818925","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,128,"ONCMYK","Oncorhynchus mykiss","species",,,,110,8.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9a671825-32d8-4a8c-b802-89de5e83338e","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,159,"RHIATR","Rhinichthys atratulus","species",,,,86,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4b9b801f-7ffe-4ad1-899d-1cf7d42ba9f6","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,108,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"79503df5-d446-4e4e-9040-20d75802ef66","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,8,"ONCMYK","Oncorhynchus mykiss","species",,,,67,2.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b7f8881b-04df-4664-b8f6-23408954c823","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,73,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3093218a-2895-4bdf-a8f4-37403300a1bb","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,126,"RHIATR","Rhinichthys atratulus","species",,,,89,6.4,,"N","N",,"no sample",,,"abradner@battelleecology.org","Bleeding Eye"
"0e3ec74a-390f-487b-b3a8-8717783d791d","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,79,"RHIATR","Rhinichthys atratulus","species",,,,79,4.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e616e16e-5e73-47e0-8b9e-dfd1fe8437a7","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,69,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1db9ec05-a0b0-4f4c-8f02-fbf1fb7370f9","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,107,"RHIATR","Rhinichthys atratulus","species",,,,71,5.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8b8f6d31-0a3a-4fcf-b7cd-7388e6e03414","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,110,"ONCMYK","Oncorhynchus mykiss","species",,,,160,11.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d4782551-c5bc-41f2-bb77-2889a78cfbf1","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,68,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"40ed075e-01af-4789-8581-7c91618dbe67","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,63,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5c922cf1-a5d3-4903-a3e8-fb2254d1c33b","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,104,"RHICAT","Rhinichthys cataractae","species",,,,107,9.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0fb1a7cb-d809-4b66-b051-a04634a0bda1","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,50,"RHICAT","Rhinichthys cataractae","species",,,,110,10.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b4af4d49-256a-4fbb-9206-6d3a9cd6b15f","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.2.e-fisher",2,132,"ONCMYK","Oncorhynchus mykiss","species",,,,134,17.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"67f4660d-92cf-43f4-b695-bfa9ddeb275e","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,114,11.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3c880e3e-55ae-4455-8de5-967c4b876dff","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,71,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f23c37aa-8ca0-4091-a3e2-016c66bf548a","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,85,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"91dac778-b219-43b0-969f-8911168973be","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,146,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1cfb3a91-0dfc-4fed-9117-bda940d92efc","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.3.e-fisher",3,153,"RHICAT","Rhinichthys cataractae","species",,,,95,7.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"830e87bc-6986-4ec9-9324-76f810d6ed32","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,73,3.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b26a2e22-1921-4764-ba84-74b446286492","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,57,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"758fdd23-bf1d-4970-915b-0202bed49563","D07","LECO","LECO.AOS.fish.point.01","2016-10-17T16:00Z","2016-10-17T20:45Z","LECO.20161017.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f01ce240-bd55-4df5-bbf1-935fa752d11d","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,83,"RHIATR","Rhinichthys atratulus","species",,,,61,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9bcbdc16-c5d2-4151-bb9f-a57b90497253","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,69,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"1f2d847e-1b25-40d6-9668-8cb2ca154059","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,74,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8af5bc4c-b0b8-4c1d-aefc-86a6de103eb9","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,54,"ONCMYK","Oncorhynchus mykiss","species",,,,60,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7bb138c9-7b3c-47b0-8588-38098698daaa","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,73,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"30e82e9c-e1f0-4a47-aff5-c337fa8a9faa","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,61,1.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e54994f1-45b1-4715-8ffd-98158821e4c4","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,27,"SALFON","Salvelinus fontinalis","species",,,,70,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"684b5fb9-e1e3-4e0c-9512-190cf87c35d4","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,64,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ef6092c9-9ea5-45b0-9501-0ff63991efa0","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,111,11.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e30bef4d-2d98-47e1-aced-a40ecddc515a","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,78,"RHIATR","Rhinichthys atratulus","species",,,,83,4.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b01c8c5a-44ab-48ca-8356-267de522f14b","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,44,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"54a060fb-6344-48c3-b5ec-b9870bab1b07","D07","LECO","LECO.AOS.fish.point.03","2016-10-18T13:30Z","2016-10-18T13:55Z","LECO.20161018.03.1.e-fisher",1,61,"ONCMYK","Oncorhynchus mykiss","species",,,,68,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
